0.0620609873353827,0.00806588997275197,1.14279553387631,7.84211362099127e-05,0.5
0.086620812204579,0.0115310906822613,1.15291417660345,9.33495244502526e-05,0.5
0.0995513151483154,0,1.1595194459939,0.000105731820826812,0.5
0.0735552748959821,0.00618944118507742,1.14724211466214,8.62158301598246e-05,0.5
0.121589333067647,0.0110268841622259,1.16745503403203,0.000115992558205602,0.5
0.135277234140489,0.00635760733714036,1.17366778689022,0.000127347123376685,0.5
0.1464996736269,0.011266255143485,1.17780481685757,0.000133397480493651,0.5
0.170943385710211,0.00661015673633024,1.18870110777132,0.000151587309594794,0.5
0.181814378403011,0.0106827226788138,1.19278124974396,0.000158314053402748,0.5
0.205506174405113,0.011614201993581,1.20277468337181,0.000174639261694656,0.5
0.224170815795436,0.011909205701043,1.21064842544783,0.000188225579129466,0.5
0.242358214936838,0.0112318392927465,1.21841065310053,0.000201820568333036,0.5
0.255219586890571,0,1.22526110757523,0.00021580456355384,0.5
0.223049776604533,0,1.21099656235273,0.000193980347173326,0.5
0.226142757083775,0,1.21250649690422,0.000197600521490112,0.5
0.216748274940175,0,1.20866056147757,0.000192969024765313,0.5
0.208628759604133,0,1.20523700079461,0.000188583237404761,0.5
0.200169000614156,0,1.20170398903071,0.000184008623718139,0.5
0.192660108264534,0,1.19848363978504,0.000179756892873383,0.5
0.185280130562859,0,1.19530778845736,0.000175488511620226,0.5
0.17787307893456,0,1.19212560412612,0.000171130831236763,0.5
0.170982775882124,0,1.18911421908244,0.0001669292472975,0.5
0.164408539559821,0,1.18620797754601,0.000162804214885468,0.5
0.158127343977527,0,1.18339948150707,0.000158749230992662,0.5
0.152432955215915,0,1.18078425438575,0.000154889943315455,0.5
0.146856876819022,0,1.17821000040296,0.000151044935298862,0.5
0.141607894386313,0,1.1757441875635,0.000147293528379351,0.5
0.136633091460639,0,1.17336977617898,0.000143624650115147,0.5
0.13217011324177,0,1.17116370535142,0.000140129876978158,0.5
0.127930009649748,0,1.16903250176661,0.000136707544409456,0.5
0.123873772970675,0,1.16696294597376,0.00013333901353549,0.5
0.120083291204376,0,1.16498184541063,0.000130060554517209,0.5
0.116672660002899,0,1.16312638931472,0.000126917886360851,0.5
0.113482749056774,0,1.16134433157178,0.000123853539233541,0.5
0.110603323920192,0,1.15966540346953,0.000120902808273203,0.5
0.10779433729559,0,1.1580107222474,0.000117980185105742,0.5
0.105236631026647,0,1.15643981166672,0.000115151503949793,0.5
0.103043242089206,0,1.15498951566967,0.000112460682939183,0.5
0.100877650304038,0,1.15354960850549,0.000109790198850229,0.5
0.0986023282531427,0,1.15207549059704,0.000107090215467331,0.5
0.0967616671137292,0,1.150744974187,0.000104549761882813,0.5
0.095625151687422,0,1.14964541666714,0.000102267777625186,0.5
0.094162498246088,0,1.14844088865892,9.98967619342963e-05,0.5
0.0928429108089145,0,1.14728452452187,9.75840366110305e-05,0.5
0.0917697389133251,0,1.14620993298264,9.53741334481385e-05,0.5
0.0907888376291997,0,1.14516681573897,9.32148418748861e-05,0.5
0.0899385414724096,0,1.1441676809374,9.11174833723636e-05,0.5
0.0888827132595116,0,1.14310285931273,8.89739257589298e-05,0.5
0.0883595184650799,0,1.14221317685787,8.70188168551654e-05,0.5
0.0874182426942315,0,1.14118839137159,8.49571350920685e-05,0.5
0.0870533672716569,0,1.14035303718698,8.30914191717748e-05,0.5
0.0865893838845613,0,1.13948658704323,8.1224472865789e-05,0.5
0.0862846994454682,0,1.13867343809268,7.94249966040981e-05,0.5
0.0862147661002779,0,1.13793786841934,7.77252848778398e-05,0.5
0.0858173534135425,0,1.13709691815235,7.59473397269659e-05,0.5
0.0861318753442354,0,1.13648944821906,7.44060254052373e-05,0.5
0.0860416236860951,0,1.13575110127232,7.27745088254011e-05,0.5
0.0859618018035575,0.00113200837293055,1.13501773901092,7.1157974454682e-05,0.5
0.101532884754972,0.00552133658350965,1.14093753022749,7.91444592771095e-05,0.5
0.12443292790374,0.0101284175054649,1.15004007168091,9.21359762788884e-05,0.5
0.149363859552768,0.014547877973307,1.16005042912564,0.000106863116621981,0.5
0.16439438624521,0.0047360138643972,1.16719915522148,0.000119770756650889,0.5
0.175866703483899,0.0160618538450692,1.17062513167237,0.000123699911868793,0.5
0.204530058882769,0.00984494308396937,1.18335677067966,0.000144678527927226,0.5
0.219362708476358,0.0171154008552817,1.18867700512239,0.000152864583447605,0.5
0.236332848056129,0,1.19763281763438,0.000170204026711188,0.5
0.212885679712157,0.0067461003638111,1.18607583713054,0.000151804133048281,0.5
0.255395772211482,0.00997240695485748,1.20387818191201,0.000179554654625498,0.5
0.268303620456303,0.00984481982451125,1.20912536543025,0.000189500412269007,0.5
0.284722296622001,0.0113714966896717,1.21572212433215,0.000200751810908366,0.5
0.30564051773742,0.0131097238949442,1.22426797220332,0.000215495448790163,0.5
0.325099752089534,0.012446774222887,1.23242634227637,0.000230189981992948,0.5
0.344654804379866,0.0143574748576662,1.24036447390802,0.000244445425855106,0.5
0.360648257150228,0.0137829185219641,1.24700702056397,0.000257076936273551,0.5
0.377655172181275,0.0135100597664791,1.2540611460045,0.000270479067381259,0.5
